Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2003-01-23,108.39757537841797,108.62491929233074,107.82921559363602,108.51124733537436,415371
2003-01-24,107.62459564208984,108.78405086333997,107.10170747269511,108.67037891886417,129723
2003-01-27,109.71615600585938,111.39849930159265,106.89709332949761,108.12474887297948,299079
2003-01-28,110.42097473144531,111.85323904153822,109.80714320541252,110.17089496387685,149465
2003-01-29,113.49008178710938,114.12664195509099,110.30726707123034,110.62554715522116,254004
2003-01-30,116.05909729003906,117.3094891315576,113.76292179347116,113.76292179347116,345848
2003-01-31,115.9226303100586,116.74106957588945,114.58130295277174,114.99051911669522,378368
2003-02-03,115.03601837158203,116.4000818305336,113.67195491263047,115.94539401088308,152072
2003-02-04,115.76351928710938,115.9453916360502,114.6950001576222,114.6950001576222,260153
2003-02-05,111.67134857177734,115.4452525088133,110.26181333742389,115.01330040086194,325368
2003-02-06,108.2156982421875,111.83046492612569,106.85163481896664,111.83046492612569,617600
2003-02-07,107.98839569091797,120.49231519197163,107.3745641402165,109.12511564555922,507296
2003-02-10,105.41938018798828,108.21570767412098,104.28266056956264,108.21570767412098,738464
2003-02-11,100.0995101928711,106.2605308887455,99.57662203046213,105.48756306423385,821147
2003-02-12,99.34928894042969,101.05436827007094,94.5978025960932,99.57663285104853,2196325
2003-02-13,99.34928894042969,99.34928894042969,99.34928894042969,99.34928894042969,0
2003-02-14,93.75663757324219,101.75914687467713,93.25648507814395,100.48601944881435,3290137
2003-02-17,96.98491668701172,97.75788461966307,95.3935092629707,95.3935092629707,1340231
2003-02-18,99.19013977050781,99.94037879555152,96.98490812607152,97.71240443576781,1402593
2003-02-19,103.23687744140625,104.35086128319392,99.80398279590878,100.03132672027304,2232658
2003-02-20,102.28202819824219,103.89617141748964,100.8270284981546,102.75945181773592,649271
2003-02-21,100.14500427246094,101.91828420629068,99.62211599243038,101.91828420629068,410694
2003-02-24,100.19049072265625,101.16806702205645,98.57634714212259,100.94072305122036,681182
2003-02-25,100.48600006103516,101.39537562719838,99.14467248854142,99.57662449487195,578495
2003-02-26,99.62210845947266,100.96343619907138,99.21288524092647,100.94070041948784,310194
2003-02-27,100.25865936279297,100.71334716035666,98.91733174757714,98.91733174757714,459186
2003-02-28,101.39540100097656,103.44149653687072,100.98618466899242,101.00891351344632,566769
2003-03-03,102.30474853515625,102.75943630642361,101.87279654004921,102.30474853515625,249520
2003-03-04,102.37296295166016,102.98679430216536,100.87249865128872,102.03194707648741,428621
2003-03-05,101.98648071289062,102.39569698090976,101.21351279664023,101.8500729775557,422620
2003-03-06,101.6909408569336,102.07742832735421,101.16805257388113,101.62274045061767,150394
2003-03-07,96.82581329345703,102.30480536857159,96.2119886240388,100.98621287457213,313693
2003-03-10,96.75758361816406,97.53055163748387,95.39351995889855,96.39383192142928,242552
2003-03-11,103.03228759765625,106.21510310408709,94.73423288446155,95.71180915767042,854129
2003-03-12,99.82672882080078,106.85165541700209,98.9400888123847,105.4875917308276,1510365
2003-03-13,102.66851806640625,104.10078202078779,99.16742300392892,99.80398321965716,1533774
2003-03-14,102.66851806640625,102.66851806640625,102.66851806640625,102.66851806640625,0
2003-03-17,100.94071960449219,102.78220709298239,100.07681532000896,102.78220709298239,748340
2003-03-18,100.94071960449219,100.94071960449219,100.94071960449219,100.94071960449219,0
2003-03-19,98.2353515625,102.0774640789889,97.00769525293398,100.94074398902244,940492
2003-03-20,103.96436309814453,104.57819440572003,97.53053347837803,98.66725298278803,868968
2003-03-21,102.53211212158203,104.12351962679506,101.03164080049824,103.64609598763393,663731
2003-03-24,102.44117736816406,104.12352108100222,101.69093822815114,102.30476962107205,398105
2003-03-25,101.34993743896484,102.07744090658979,100.03134520913031,100.57696934085538,293883
2003-03-26,98.00798034667969,102.3047797067665,97.12134031015177,102.3047797067665,979683
2003-03-27,92.46078491210938,98.66727181564052,92.11976899569588,98.66727181564052,1946929
2003-03-28,89.50532531738281,93.87032545433634,88.70962140857495,93.07462154552847,1859417
2003-03-31,85.57225036621094,89.0960811371568,85.02662634411327,89.0960811371568,855611
2003-04-01,84.5491943359375,88.16396092899171,83.73075491498547,86.29974512691865,1317455
2003-04-02,86.95906066894531,87.61835673478572,85.57226118963406,85.68593316436471,1004277
2003-04-03,88.45952606201172,88.8914781487948,87.3000706116041,87.75475847937287,604907
2003-04-04,87.9366455078125,88.16398947958864,86.95906920437011,88.16398947958864,395679
2003-04-07,88.68684387207031,90.34645132537356,88.25489191252412,88.86871619041054,614338
2003-04-08,85.79959869384766,89.00514952804896,84.66287903193133,88.66413362947407,728622
2003-04-09,83.5943832397461,86.39071138572044,82.34399136442646,85.48133547639706,863471
2003-04-10,87.7547607421875,88.11851243337935,83.91264954806725,86.39069710370791,1936412
2003-04-11,93.66569519042969,94.34772695152505,88.66412894239704,88.66412894239704,2691883
2003-04-15,89.0051498413086,94.57507620430236,88.55046197494175,94.12038833793552,971311
2003-04-16,88.30038452148438,89.57351196750302,87.45921610996211,89.57351196750302,598846
2003-04-17,84.59467315673828,88.57319171615771,84.34459345969191,88.43678397795189,741387
