Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2006-07-05,196.75425720214844,203.22889233991225,183.26041840761908,190.17590320687546,3812895
2006-07-06,191.38613891601562,195.36254733100122,189.3979347085228,194.49810865448742,3797856
2006-07-07,187.8030242919922,195.8811764755767,185.07572998787145,192.3369997145257,3199680
2006-07-10,188.31301879882812,189.26389158155322,184.55704815818672,187.9283438134797,2651022
2006-07-11,187.69927978515625,188.70635099921637,186.28592793466936,187.91539534693015,1266795
2006-07-12,195.33657836914062,196.14050929994514,182.49538406754021,186.28593603504606,3762369
2006-07-13,194.74444580078125,195.79474019398415,190.1759014276435,194.40299387556374,3462192
2006-07-14,189.7393341064453,193.5385278599762,186.71813257196428,193.5385278599762,2397006
2006-07-17,184.08164978027344,189.6918349643054,182.84982055982036,189.6918349643054,2489202
2006-07-18,178.968505859375,187.49616223426253,177.2958151316476,185.39558519758356,3244077
2006-07-19,177.0970001220703,182.99245068645035,174.61606908850098,181.44078702538158,3433113
2006-07-20,184.49220275878906,185.33503555409658,181.09928970170523,182.4823935377074,1997316
2006-07-21,174.9099578857422,183.69263110068619,173.49228485859427,183.26041183233784,3351897
2006-07-24,178.6227264404297,181.17714035529863,169.00588519255663,173.8467201878923,5546898
2006-07-25,182.79360961914062,184.03840204752092,178.9468712329429,181.17711740891235,3174984
2006-07-26,186.5322723388672,187.58256655815165,180.6800463397492,183.34683256285106,2538324
2006-07-27,190.1240234375,190.8674348512209,187.236812135862,187.236812135862,2243259
2006-07-28,188.86196899414062,191.8183423751993,186.89106132091578,191.8183423751993,1374588
2006-07-31,191.00144958496094,192.25056326069264,189.50597244804754,191.45527451424897,1814850
2006-08-01,194.39865112304688,195.79471841053387,188.53777068692162,190.17155914541846,5266998
2006-08-02,196.23129272460938,206.60018747159816,191.99122477028183,195.794752293432,2846448
2006-08-03,196.088623046875,201.15420292413938,194.49805772314238,195.9675959656685,3629205
2006-08-04,193.26625061035156,199.2524675987137,191.08354875325477,196.22694473844447,2633292
2006-08-07,191.44232177734375,196.2010436615754,188.3649329682991,193.6293451769429,3438999
2006-08-08,197.35939025878906,198.64739412935708,191.04036240301636,191.09654889787708,2129868
2006-08-09,200.52320861816406,201.2406814881608,195.62185440151822,197.08275063116741,4215375
2006-08-10,200.57940673828125,203.1424508882768,196.65917334912206,198.8202698192474,2660328
2006-08-11,200.59664916992188,207.3781303644323,197.78290915989965,200.80843171238124,3846672
2006-08-14,201.38650512695312,202.80903432721394,199.462182448625,202.2941174437994,2051487
2006-08-16,207.84451293945312,209.01394590073124,202.16317040956747,203.00098278752014,3310299
2006-08-17,209.04449462890625,210.759381820929,206.50926891429896,208.17178234311908,3508947
2006-08-18,205.9158172607422,211.02116830001418,204.48894988231586,209.31066764499667,1659609
2006-08-21,206.74929809570312,208.01036735519122,205.54057863497806,207.79217128461434,1569852
2006-08-22,209.10562133789062,211.6321224249801,206.14713851774047,206.14713851774047,3077352
2006-08-23,205.96820068359375,209.3630272574195,205.27003565065002,208.75213584980443,1081971
2006-08-24,206.2867431640625,206.82347238865194,202.73918159306896,205.08241022550087,2052531
2006-08-25,205.02133178710938,208.57761867606297,203.4286418269877,205.71513443731737,1913490
2006-08-28,210.7943115234375,211.1957558759723,204.3493415264495,206.30857597160647,2705472
2006-08-29,212.4131317138672,222.54094642776295,211.02988918794097,222.54094642776295,2700972
2006-08-30,212.1121063232422,213.63935912706035,210.7594247757836,213.46481184039132,1678446
2006-08-31,209.77760314941406,213.81388286827982,208.75215593042495,212.6793495995579,1740186
2006-09-01,211.9855194091797,212.85386918057995,209.18849688938246,210.32736852348245,2225214
2006-09-04,216.8902130126953,217.30474486523843,212.85393261593416,213.55209783329414,3128382
2006-09-05,215.17962646484375,217.29593369706663,214.6865461273908,216.89012697337415,2134251
2006-09-06,223.0689697265625,224.72275839542297,214.68660181553724,215.55931420983453,6196311
2006-09-07,224.0943603515625,228.99462690767618,218.61376374795194,222.44495837608218,6806790
2006-09-08,222.74169921875,228.12632168911097,220.79555236523777,224.72710842010503,3551526
2006-09-11,215.30184936523438,226.46817643237875,214.68659541513978,223.4136951282451,5852439
2006-09-12,214.60800170898438,217.2566756403957,212.67930514318783,217.1039408208832,4407741
2006-09-13,220.30247497558594,222.10461197256973,215.6945661896319,215.6945661896319,3628035
2006-09-14,221.3540802001953,223.41367545524895,218.61376983721888,222.53223819817492,3851352
2006-09-15,230.48696899414062,232.1320084118958,219.5868270721543,223.41365904305434,11304531
2006-09-18,235.13417053222656,236.88395770080177,230.43898819550714,230.82734506818187,8340300
2006-09-19,230.85792541503906,237.72615293588706,229.08632550135965,236.50436981046332,6889239
2006-09-20,235.22573852539062,235.98063963673235,226.9044482824148,226.9044482824148,7469406
2006-09-21,234.4927215576172,238.16248073404745,232.95676794385835,236.50432965274166,6910659
2006-09-22,232.0360565185547,235.55308103055597,230.66153867863184,235.55308103055597,7348626
2006-09-25,227.890625,232.91742685974887,227.0441117106364,232.56835638084408,5699925
2006-09-26,228.5888214111328,231.10223467202178,228.12630236363893,229.9677015275369,7028352
2006-09-27,112.99845123291016,115.57730195152196,112.7235428891194,115.20029472462225,7589664
2006-09-28,220.4552001953125,235.09054112928672,219.74831009056925,235.09054112928672,6826203
2006-09-29,222.09588623046875,224.18165653424043,220.31556165547377,224.18165653424043,1946308
2006-10-03,218.5876007080078,236.85341464445634,217.91563444399682,223.41370584921128,2416266
2006-10-04,215.05311584472656,221.6682703208382,214.16295354390996,220.27194011991276,2145757
2006-10-05,220.6385040283203,221.14467202801677,215.55935012541354,215.55935012541354,2175390
2006-10-06,221.14462280273438,223.37876544828637,220.64717988189003,222.54097693725896,1468606
2006-10-09,225.36856079101562,226.80853990762319,216.8334815753121,219.92286298858218,2451366
2006-10-10,223.7628173828125,227.69001196240492,222.21811445625454,226.90457304648643,1466185
2006-10-11,220.13230895996094,226.32854565721962,218.22108575150332,224.4609472840212,2265313
2006-10-12,221.93882751464844,222.4886202748551,216.9992738215071,218.35197925942407,2001658
2006-10-13,221.48497009277344,225.10671757282125,220.2893622097262,223.41366681894647,3225379
2006-10-16,228.6586456298828,229.69718018713925,222.069690732462,224.2863592944663,4535761
2006-10-17,225.41212463378906,230.17710541868902,224.12051838406907,228.99894766817891,2864691
2006-10-18,227.8383331298828,229.56628397451436,224.11186160147363,225.508191811397,4955890
2006-10-19,222.87258911132812,230.1684343202243,220.79554387518596,229.19099844795898,5211949
2006-10-20,223.3525848388672,225.5954523932542,222.36642398857606,224.28637192371457,3250921
2006-10-23,222.4188232421875,226.01439689543642,221.66830821497587,226.01439689543642,1703367
2006-10-26,221.58973693847656,225.1591113543622,219.74831347527964,225.1591113543622,4744687
2006-10-27,221.46751403808594,224.8099906268819,219.26827153920738,221.84278341457713,3058771
2006-10-30,227.1138916015625,228.2047757036583,221.31910163645142,221.7118208719931,3649468
2006-10-31,229.0339813232422,230.83175618444065,226.20639657215182,227.3758299196379,3407548
2006-11-01,230.6833038330078,232.14070840709638,227.27100394546014,229.52259597642967,3018541
2006-11-02,233.6680145263672,235.45706402620908,231.7916913960833,232.4898564699317,3097746
2006-11-03,233.99960327148438,234.75886697412332,231.9923819537996,234.23524923248462,3945843
2006-11-06,234.50579833984375,236.32974748109837,233.537087526972,233.71161079684182,2468511
2006-11-07,230.77064514160156,235.98074511969256,229.697234438632,235.98074511969256,2533963
2006-11-08,229.07754516601562,232.14075117667556,225.15907679245913,231.2680628521237,2276734
2006-11-09,228.78958129882812,231.23317126956124,227.10525520482207,229.52267027489268,1864593
2006-11-10,233.1094207763672,233.97340795191135,227.83827205153048,228.6498854726409,2002036
2006-11-13,233.43235778808594,235.23013198664754,231.6607584838582,233.2927104122717,1930117
2006-11-14,234.95091247558594,236.92323433947283,232.1495270194075,233.88620287381656,3223422
2006-11-15,235.50070190429688,237.3770249475612,232.85639012451074,235.63160035904548,3298351
2006-11-16,235.9545135498047,237.3770426052586,233.88619316855434,235.50071942242076,3179448
2006-11-17,236.29489135742188,243.48601364303423,235.30873043200077,238.23228937207872,5720004
2006-11-20,231.68692016601562,237.37698711840315,224.7314217871017,237.37698711840315,5087794
2006-11-21,235.16033935546875,236.3297724263592,230.04626289664895,233.88618272372892,3731940
2006-11-22,239.81190490722656,240.86786551760792,235.16034736306236,239.12246478745539,3824428
2006-11-23,244.63796997070312,248.3644411576029,241.12967086479316,241.5660150267728,6401304
2006-11-24,241.9674530029297,246.1040929369328,239.9078580005005,245.40592798335987,2772346
2006-11-27,243.58201599121094,245.5805127726572,240.91152898154738,241.74059258110435,1226088
2006-11-28,241.1820526123047,243.46854499492676,235.64905792561726,240.9115067586848,2354161
2006-11-29,240.9638214111328,244.3586716109745,240.00385956906817,241.74053502521215,1432885
2006-11-30,238.17120361328125,244.13181769351448,237.34211609504973,244.13181769351448,2807122
2006-12-01,240.77178955078125,243.31137711874698,239.10491405230175,241.94994724913568,1781280
